thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,keithkaren,0,then they will be reported to visa / mastercard at that point they are breaking the TOS with them,N/A,"Sep 6, 2020 8:11 am",2020-09-06 15:09:38.739225
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,janali,4,"keithkaren:
YOU ARE INCORRECT!!! in the sellers service they offered it says
"" 1 Day Delivery Unlimited Revisions ""
seller has not fulfilled their contract and has not even done 1 revision!!!
The one day delivery doesn’t actually suggest that the unlimited revisions will be delivered within 1 day but rather the initial delivery will be done within one day. There is no time limit to unlimited revisions.
You said you are trying to accept the order but it doesn’t work. I think that might be because the revision request is still open? Since the seller hasn’t delivered the revision yet. So in order for you to be able to accept the order, you would have to ask the seller to either send the revision or to send the initial delivery again so that you can accept it. Then you may leave a review you see fit for the service you received.",N/A,"Sep 6, 2020 9:32 am",2020-09-06 15:09:39.114991
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,vickiespencer,6,"keithkaren:
then they will be reported to visa / mastercard at that point they are breaking the TOS with them
Fiverr does not see it that way. If you do a chargeback without CS canceling the order your account will be banned for that.
@mariashtelle1, I forgot to mention that, good catch!",N/A,"Sep 6, 2020 9:45 am",2020-09-06 15:09:39.486166
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,"cre8iveartwork
Regular",3,"keithkaren:
then they will be reported to visa / mastercard at that point they are breaking the TOS with them
again,against the TOS , here’s a useful link to read https://www.fiverr.com/terms_of_service",N/A,"Sep 6, 2020 9:53 am",2020-09-06 15:09:39.866119
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,keithkaren,0,Again it is against visa / Mastercard tos especially since fiverr is not timely responding,N/A,"Sep 6, 2020 10:20 am",2020-09-06 15:09:40.253478
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,"cre8iveartwork
Regular",4,Not sure what more do you expect … you received several answers above … I don’t know if this conversation is relevant anymore since you are ignoring what everyone says … Support will answer when they can,N/A,"Sep 6, 2020 10:26 am",2020-09-06 15:09:40.642232
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,keithkaren,0,"i like how most you people comment like if i’m in the wrong!
FACT IS: seller provided bad work that resembled nothing like what they advertise, seller has not revised once even though they claim unlimited revisions, and 2 days after revision request seller keeps saying it’s almost done i need more time i have no internet most of the time as the internet is bad where i live. (like if thats my fault) seller should not be selling on fiverr if their internet is that bad where they use it as an excuse not to deliver what they are selling! fiverr has not responded timely.
so i have no choice but to dispute with my credit card since i paid for a service i did not receive and that is the bottom line! like it or not those are the facts! then on top of all of this seller keeps declining cancelation requests just before the 48 hour mark thus seller keeps dragging it out and somehow seller learned this stall tatic. i suspect that the people responding here are sellers!",N/A,"Sep 6, 2020 10:29 am",2020-09-06 15:09:41.011469
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,maitasun,4,"keithkaren:
Again it is against visa / Mastercard tos
keithkaren:
so i have no choice but to dispute with my credit card since i paid for a service i did not receive and that is the bottom line!
And it’s Fiverr’s policy to ban users who file chargebacks.
People have kindly advised you to ask CS to cancel your order and wait for their response. It’s up to you whether to take the advice.",N/A,"Sep 6, 2020 10:32 am",2020-09-06 15:09:41.409020
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,"cre8iveartwork
Regular",5,"keithkaren:
FACT IS: seller provided bad work that resembled nothing like what they advertise, seller has not revised once even though they claim unlimited revisions
The fact is that we don’t know this , the story has 2 sides , if he is offering unlimited revisions and if you need revisions,then you should request revisions … in any case support will check this when they have time , I don’t know if it can be more clear… Also the whole ‘’ I tried to accept their work so I can give them 1 star rating then dispute the charge on my credit card ‘’ is very inappropriate … it makes me wonder about the entire story…",N/A,"Sep 6, 2020 10:35 am",2020-09-06 15:09:41.753808
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,humanissocial,0,"keithkaren:
YOU ARE INCORRECT!!! in the sellers service they offered it says
"" 1 Day Delivery Unlimited Revisions ""
That doesn’t mean you get to cancel if these terms aren’t met. You don’t.
If you asked for a revision on something and the seller refused, that would be different. But you aren’t doing that. You’re just trying to cancel because it’s late. You can’t do that.",N/A,"Sep 6, 2020 11:05 am",2020-09-06 15:09:42.159989
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,keithkaren,0,This post was flagged by the community and is temporarily hidden.,N/A,"Sep 6, 2020 12:15 pm",2020-09-06 15:09:42.536203
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,keithkaren,0,This post was flagged by the community and is temporarily hidden.,N/A,"Sep 6, 2020 12:17 pm",2020-09-06 15:09:42.883521
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,jonbaas,3,"keithkaren:
so i have no choice but to dispute with my credit card since i paid for a service i did not receive and that is the bottom line!
NO! You have another choice… be patient, and wait for Customer Support to respond. As has been noted multiple times now, if you force your funding source to cancel the payment to the order, Fiverr will ban you from this site. Chargebacks are NOT a valid, or appropriate, way to solve this issue.",N/A,"Sep 6, 2020 12:31 pm",2020-09-06 15:09:43.263525
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,jonbaas,0,"keithkaren:
SO THINK WHAT YOU WANT BUT I WILL NOT PAY FOR SOMETHING I DID NOT RECEIVE!!!
I should note, you DID receive what you ordered – there was a delivery for services hired. You wanted something else/better after delivery, you were unwilling to work on persist on the “unlimited revisions” issue (you gave up on that), and then began demanding refunds. Revisions aside, the seller is entitled to be paid for work he/she has already done and delivered, regardless of whether you like that work or not. You are only entitled to revisions, which you didn’t press.
Fiver does state, in their TOS, that buyers are not entitled to refunds or cancellations (if the work was provided as promised – which it sounds like it likely was). You are not owed a cancellation or refund, but you are legally entitled to revisions. You cannot make demands for things that do not coincide with the terms of Fiverr, or the terms of the order you hired the seller to complete.
Press the seller for revisions. He offers them at the unlimited level. Fiverr will likely support you on this issue, but it is your responsibility to work out a conclusion with the seller. Remind him/her of his/her unlimited revisions term, and remind him/her that he/she MUST provide them, according to Fiverr’s terms. He/she MUST provide unlimited revisions; he/she does not have to give you a refund.",N/A,"Sep 6, 2020 12:44 pm",2020-09-06 15:09:43.641779
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,catwriter,2,"keithkaren:
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!
If all you want to do at this point is to get your funds back, you can stop waiting to rate the seller and just dispute the charge on your credit card. Your Fiverr account would likely get banned after that, since it would be a ToS violation, but you would get your funds back.
Or, if you wish to try something that doesn’t involve a ToS violation, you can ask for an update on the same ticket that you’ve already submitted (don’t submit a new ticket for the same problem, that just slows things down), and/or you can try contacting Fiverr on their social media with the ticket number and (politely!) ask for someone to look into it.",N/A,"Sep 6, 2020 1:31 pm",2020-09-06 15:09:44.030096
Seller wont cancel,Your Fiverr Experience,25,168,79,"Sep 5, 2020 8:57 pm","Sep 5, 2020 9:09 pm","Sep 6, 2020 1:37 pm",https://forum.fiverr.com/t/seller-wont-cancel/512179,"keithkaren, jonbaas, cre8iveartwork, vickiespencer, janali, maitasun, catwriter, humanissocial, mariashtelle1",keithkaren,4,"ask seller to revise and seller failed to do so in timely manner. i asked seller to cancel and told seller why seller responds that in the country where they live internet is bad and refuses to cancel. i contacted fivver 4 days ago and still no response. since then i asked seller to cancel now twice since then and each time seller waits just before the 48 hours is up and refuses to cancel!
help please!!!
just before coming here i tried to accept their work so i can give them all 1 star ratings and dispute the charge on my credit card but i’m unable to accept!!!",N/A,N/A,N/A,"cre8iveartwork
Regular",3,"keithkaren:
AND FYI I’M NOT NEW TO FIVERR I BEEN ON HERE AT LEAST 5 YEARS OR MORE
you should know better then",N/A,"Sep 6, 2020 1:37 pm",2020-09-06 15:09:44.400224
Noob in Fiverr Marketplace,"Your Fiverr Experience
Improve My Gig",6,49,6,"Sep 6, 2020 1:25 am","Sep 6, 2020 1:33 am","Sep 6, 2020 1:33 pm",https://forum.fiverr.com/t/noob-in-fiverr-marketplace/512254,"jonbaas, abidhasan0069, rakibpro98, farzeen_shareef, mjdesigner_54",abidhasan0069,4,"I am new seller in fiverr. Why i haven,t had any orders for a long time. What can i do?
Help me please.",N/A,1,"Sep 6, 2020 5:55 am",jonbaas,2,"You can learn how to connect to your target customers, because those target customers are the only people who will hire you. Who are your target customers? What do they need, and how can your fulfill those needs? Are your services in demand? Are your services marketable?
You likely haven’t “had any orders for a long time”, because you haven’t asked yourself these questions.",N/A,"Sep 6, 2020 1:33 am",2020-09-06 15:09:48.873010
Noob in Fiverr Marketplace,"Your Fiverr Experience
Improve My Gig",6,49,6,"Sep 6, 2020 1:25 am","Sep 6, 2020 1:33 am","Sep 6, 2020 1:33 pm",https://forum.fiverr.com/t/noob-in-fiverr-marketplace/512254,"jonbaas, abidhasan0069, rakibpro98, farzeen_shareef, mjdesigner_54",abidhasan0069,4,"I am new seller in fiverr. Why i haven,t had any orders for a long time. What can i do?
Help me please.",N/A,1,"Sep 6, 2020 5:55 am",abidhasan0069,0,Thanks for this advice,N/A,"Sep 6, 2020 2:05 am",2020-09-06 15:09:49.206566
Noob in Fiverr Marketplace,"Your Fiverr Experience
Improve My Gig",6,49,6,"Sep 6, 2020 1:25 am","Sep 6, 2020 1:33 am","Sep 6, 2020 1:33 pm",https://forum.fiverr.com/t/noob-in-fiverr-marketplace/512254,"jonbaas, abidhasan0069, rakibpro98, farzeen_shareef, mjdesigner_54",abidhasan0069,4,"I am new seller in fiverr. Why i haven,t had any orders for a long time. What can i do?
Help me please.",N/A,1,"Sep 6, 2020 5:55 am",mjdesigner_54,0,See how many people within that related service you want to provide related services.,N/A,"Sep 6, 2020 5:07 am",2020-09-06 15:09:49.548025
Noob in Fiverr Marketplace,"Your Fiverr Experience
Improve My Gig",6,49,6,"Sep 6, 2020 1:25 am","Sep 6, 2020 1:33 am","Sep 6, 2020 1:33 pm",https://forum.fiverr.com/t/noob-in-fiverr-marketplace/512254,"jonbaas, abidhasan0069, rakibpro98, farzeen_shareef, mjdesigner_54",abidhasan0069,4,"I am new seller in fiverr. Why i haven,t had any orders for a long time. What can i do?
Help me please.",N/A,1,"Sep 6, 2020 5:55 am",farzeen_shareef,0,I suggest you search on the tips and all available in this forum. I also suggest you to promote gigs on quora.,N/A,"Sep 6, 2020 5:44 am",2020-09-06 15:09:49.926999
Noob in Fiverr Marketplace,"Your Fiverr Experience
Improve My Gig",6,49,6,"Sep 6, 2020 1:25 am","Sep 6, 2020 1:33 am","Sep 6, 2020 1:33 pm",https://forum.fiverr.com/t/noob-in-fiverr-marketplace/512254,"jonbaas, abidhasan0069, rakibpro98, farzeen_shareef, mjdesigner_54",abidhasan0069,4,"I am new seller in fiverr. Why i haven,t had any orders for a long time. What can i do?
Help me please.",N/A,1,"Sep 6, 2020 5:55 am",jonbaas,0,"abidhasan0069:
I am new seller in fiverr .
Your topic title is “Noob in Fiverr Marketplace”. One other bit of advice, if you want to be a successful seller, don’t refer to yourself as a “noob”. You are seeking to become a professional businessman freelancer. Businessmen/women do not call themselves “noobs”. No one takes a “noob” seriously, and I’m guessing you want people to take you seriously.
If you view yourself as a “noob”, so will your buyers… and buyers don’t hire “noobs”.",N/A,"Sep 6, 2020 1:24 pm",2020-09-06 15:09:50.292315
Noob in Fiverr Marketplace,"Your Fiverr Experience
Improve My Gig",6,49,6,"Sep 6, 2020 1:25 am","Sep 6, 2020 1:33 am","Sep 6, 2020 1:33 pm",https://forum.fiverr.com/t/noob-in-fiverr-marketplace/512254,"jonbaas, abidhasan0069, rakibpro98, farzeen_shareef, mjdesigner_54",abidhasan0069,4,"I am new seller in fiverr. Why i haven,t had any orders for a long time. What can i do?
Help me please.",N/A,1,"Sep 6, 2020 5:55 am",rakibpro98,0,Welcome to Fiverr community.,N/A,"Sep 6, 2020 1:33 pm",2020-09-06 15:09:50.699705
How to reply buyers professionally,Your Fiverr Experience,4,57,11,"Sep 6, 2020 11:19 am","Sep 6, 2020 11:26 am","Sep 6, 2020 1:23 pm",https://forum.fiverr.com/t/how-to-reply-buyers-professionally/512479,"philip_philip, jonbaas, marinapomorac, raihansuman209",philip_philip,2,Hello fiverr community. I have a problem and I know. I lost about 3 buyers to another sellers (2 told me they hired another buyers). Please can someone list what I need to know and do when having conversation with a buyer who contacted me directly through gig ( and not through buyer’s request). Please someone should help me out. I can send screenshot of our conversations if needed.,N/A,1,"Sep 6, 2020 1:01 pm",marinapomorac,0,"Send screenshots, remove sensitive data.",N/A,"Sep 6, 2020 11:26 am",2020-09-06 15:09:55.003257
How to reply buyers professionally,Your Fiverr Experience,4,57,11,"Sep 6, 2020 11:19 am","Sep 6, 2020 11:26 am","Sep 6, 2020 1:23 pm",https://forum.fiverr.com/t/how-to-reply-buyers-professionally/512479,"philip_philip, jonbaas, marinapomorac, raihansuman209",philip_philip,2,Hello fiverr community. I have a problem and I know. I lost about 3 buyers to another sellers (2 told me they hired another buyers). Please can someone list what I need to know and do when having conversation with a buyer who contacted me directly through gig ( and not through buyer’s request). Please someone should help me out. I can send screenshot of our conversations if needed.,N/A,1,"Sep 6, 2020 1:01 pm",jonbaas,7,"philip_philip:
I have a problem and I know. I lost about 3 buyers to another sellers (2 told me they hired another buyers).
Fiverr is an extremely competitive marketplace. The first step in success is to realize that you (or any seller) are not entitled to orders just because you want them. You are going to have to out-compete those other sellers. You are going to have to be better than the other sellers who offer the same services you offer.
philip_philip:
Please can someone list what I need to know and do when having conversation with a buyer who contacted me directly through gig ( and not through buyer’s request).
The answer is simple: Communicate honestly, and address the buyer’s needs while offering a service that resolves those needs. No one can tell you how YOU need to do this, because YOU need to find what works for you. How I connect with my customers, for example, is not going to work for you. Be genuine, be respectful, be honest, be helpful, be you.
philip_philip:
I can send screenshot of our conversations if needed.
No, that isn’t necessary. Just connect. Be the seller who solves their project needs.",N/A,"Sep 6, 2020 12:56 pm",2020-09-06 15:09:55.363346
How to reply buyers professionally,Your Fiverr Experience,4,57,11,"Sep 6, 2020 11:19 am","Sep 6, 2020 11:26 am","Sep 6, 2020 1:23 pm",https://forum.fiverr.com/t/how-to-reply-buyers-professionally/512479,"philip_philip, jonbaas, marinapomorac, raihansuman209",philip_philip,2,Hello fiverr community. I have a problem and I know. I lost about 3 buyers to another sellers (2 told me they hired another buyers). Please can someone list what I need to know and do when having conversation with a buyer who contacted me directly through gig ( and not through buyer’s request). Please someone should help me out. I can send screenshot of our conversations if needed.,N/A,1,"Sep 6, 2020 1:01 pm",philip_philip,2,"thanks so much, really helpful",N/A,"Sep 6, 2020 1:14 pm",2020-09-06 15:09:55.752792
How to reply buyers professionally,Your Fiverr Experience,4,57,11,"Sep 6, 2020 11:19 am","Sep 6, 2020 11:26 am","Sep 6, 2020 1:23 pm",https://forum.fiverr.com/t/how-to-reply-buyers-professionally/512479,"philip_philip, jonbaas, marinapomorac, raihansuman209",philip_philip,2,Hello fiverr community. I have a problem and I know. I lost about 3 buyers to another sellers (2 told me they hired another buyers). Please can someone list what I need to know and do when having conversation with a buyer who contacted me directly through gig ( and not through buyer’s request). Please someone should help me out. I can send screenshot of our conversations if needed.,N/A,1,"Sep 6, 2020 1:01 pm",raihansuman209,0,I suppose there are no short cut way. Start to end you have to be professional in your communication and in the mean time you have to prove why you are best then others seller. You can ask full service details then it will be more easier to clarify your service. If you have similar work experience you can share with your client. Hope your buyer would be positive to hire you.,N/A,"Sep 6, 2020 1:23 pm",2020-09-06 15:09:56.091320
I got my 1st order,Your Fiverr Experience,70,508,220,"Aug 29, 2020 12:28 pm","Aug 29, 2020 12:29 pm","Sep 6, 2020 1:19 pm",https://forum.fiverr.com/t/i-got-my-1st-order/508321,N/A,anoojaa,73,"Hi fiverr family, Igot my first order actually its a good platform for people like me who can give service and earn money from home",N/A,N/A,N/A,"naznin39
Regular",5,Great. Congratulations,N/A,"Aug 29, 2020 12:29 pm",2020-09-06 15:10:05.553280
I got my 1st order,Your Fiverr Experience,70,508,220,"Aug 29, 2020 12:28 pm","Aug 29, 2020 12:29 pm","Sep 6, 2020 1:19 pm",https://forum.fiverr.com/t/i-got-my-1st-order/508321,N/A,anoojaa,73,"Hi fiverr family, Igot my first order actually its a good platform for people like me who can give service and earn money from home",N/A,N/A,N/A,webdevroney,2,congratulations,N/A,"Aug 29, 2020 12:31 pm",2020-09-06 15:10:05.940273
I got my 1st order,Your Fiverr Experience,70,508,220,"Aug 29, 2020 12:28 pm","Aug 29, 2020 12:29 pm","Sep 6, 2020 1:19 pm",https://forum.fiverr.com/t/i-got-my-1st-order/508321,N/A,anoojaa,73,"Hi fiverr family, Igot my first order actually its a good platform for people like me who can give service and earn money from home",N/A,N/A,N/A,r_bukkel,3,Congratulations mam,N/A,"Aug 29, 2020 12:31 pm",2020-09-06 15:10:06.320872
I got my 1st order,Your Fiverr Experience,70,508,220,"Aug 29, 2020 12:28 pm","Aug 29, 2020 12:29 pm","Sep 6, 2020 1:19 pm",https://forum.fiverr.com/t/i-got-my-1st-order/508321,N/A,anoojaa,73,"Hi fiverr family, Igot my first order actually its a good platform for people like me who can give service and earn money from home",N/A,N/A,N/A,rakibul_tushar,3,Congratulation…,N/A,"Aug 29, 2020 12:32 pm",2020-09-06 15:10:06.710621
I got my 1st order,Your Fiverr Experience,70,508,220,"Aug 29, 2020 12:28 pm","Aug 29, 2020 12:29 pm","Sep 6, 2020 1:19 pm",https://forum.fiverr.com/t/i-got-my-1st-order/508321,N/A,anoojaa,73,"Hi fiverr family, Igot my first order actually its a good platform for people like me who can give service and earn money from home",N/A,N/A,N/A,jmxitu,2,This post was flagged by the community and is temporarily hidden.,N/A,"Aug 29, 2020 1:09 pm",2020-09-06 15:10:07.049205
