thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",creativetie,0.0,@divyagoel Thank you,,"Mar 17, 2020 5:50 pm",2020-09-07 14:32:16.657499
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",misscrystal,1.0,"They are going to start sending out checks for $1000 to every US citizen under a certain income, possibly every month. Possibly starting the 1st of June.
There is a lot of gun buying now. If things get too critical looting or stealing might increase.
The first tests of a possible vaccine in people are starting , even as U.S. experts have continued to remind us tht this is only a first step, and it will be at least a year before one is broadly available . (Washington Post)",,"Mar 17, 2020 6:04 pm",2020-09-07 14:32:17.061258
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",kamranovic,1.0,"I have dry cough, running nose and light headache since last 6 weeks lolz
Hope you get better soon!",,"Mar 17, 2020 6:30 pm",2020-09-07 14:32:17.468645
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",smork,3.0,"gwyneth_galvin:
I’m in Wales.
Same! Sut mae, cymydog!
I’m in voluntary isolation in my flat for as long as I choose. I suffer from pretty acute asthma, have done since I was a child, so naturally considered a bit “vulnerable”. I’m right in the city so can’t escape the hordes - safe in my castle for the next few months!
I contracted the H1N1 virus years back and was quarantined in hospital for several days…definitely don’t want to go through that again.
I work entirely from my home studio so, like you, don’t go out that much anyway so not a huge issue
Hope you make a speed recovery!",,"Mar 17, 2020 6:32 pm",2020-09-07 14:32:17.854657
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",misscrystal,0.0,"Over 200 companies are racing to produce cheap do it yourself corona virus tests that can tell you in ten minutes if you have it.
In US, jails are about to release some inmates who may have it or been exposed to it.",,"Mar 17, 2020 6:39 pm",2020-09-07 14:32:18.253269
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",smork,2.0,"misscrystal:
first tests of a possible vaccine in people are starting
I’m liking the fact that they’re all working together, quickly and have skipped the years of red tape and gone straight to human trials. Can’t help but be reassured by that.",,"Mar 17, 2020 6:43 pm",2020-09-07 14:32:18.659190
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",misscrystal,4.0,"It was lightening fast all due to having the virus easily mapped by a branch of the U. of Texas. They had already mapped a very similar virus so it was a big step and they knew what kind of a vaccine would work on it already.
So now it’s a waiting game while they make sure it’s going to be safe. I hope it’s not a dud like the pneumonia vaccines they have, those don’t work at all.",,"Mar 17, 2020 6:45 pm",2020-09-07 14:32:19.006379
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm","coerdelion
Regular",4.0,"Ah, @gwyneth_galvin - sorry to hear this. But glad - in a kinda sardonic way - you’re getting it out of the way early.
My son has it and is self isolating - #2 daughter and I took him a care package of loo roll, washing up liquid, soap and various other bits and pieces, as well as dinner in a vacuum flask thingy tonight. We’ll probably be doing that a lot over the coming fortnight.
Here in Glasgow you cannot get paper goods for love nor money. Soap is in very short supply … but not shampoo for some reason. Shelves and shelves of shampoo and conditioner with no one interested in it. At a pinch, you can use that as shower gel and washing up liquid - it all has the same base, apparently.
Luckily, we’d put some stuff aside for Brexit, which we still have … or at least what’s left of it after Brexit didn’t really happen that much.
And yes, that EFT tapping for increasing lung capacity is a great idea. EFT for anything is a good idea. I have a tapping round for making sure your system is open to accepting everything you do for yourself, which is really useful.
@graphtersawyer - take a breath, make sure you focus on what you can control rather than the things you can’t … and, if necessary, isolate yourself in your own room as much as possible. Thinking of you.
@creativetie - take good care of yourself. Not easy to be alone and sick.
I like that we are all here for each other in this community.
Love you all!",,"Mar 17, 2020 7:18 pm",2020-09-07 14:32:19.409212
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",expert_design3,2.0,"All those that have COVID-19, I wish you quick recovery and all the best and I also believe that with time all these will be over.
Continue to apply all the precautionary measures and stay safe.",,"Mar 17, 2020 7:49 pm",2020-09-07 14:32:19.818749
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",expert_design3,1.0,I wish you quick recovery dear,,"Mar 17, 2020 7:50 pm",2020-09-07 14:32:20.172481
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",expert_design3,1.0,I wish you quick recovery dear and all the best,,"Mar 17, 2020 7:52 pm",2020-09-07 14:32:20.587167
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",gwyneth_galvin,4.0,"Hahaha sut dych chi boyo??
smork:
I contracted the H1N1 virus years back and was quarantined in hospital for several days…definitely don’t want to go through that again.
Guess what else we have in common?
I lived in a massive student dorm during the h1n1 outbreak and it crept down our hall one room at a time over the course of a couple weeks. I was the last person to catch it in our dorm. I’ve never been so ill in all my life. [Insert graphic details too gross for the fiverr forum]
I hope this one gives you a miss. My mum is living in Pennsylvania and has chronic severe asthma and a history of pneumonia, so I worry about her a lot. She’s on full house arrest.
Wanna do what those Italians did and play some Welsh traditional music out our flat windows???
coerdelion:
My son has it and is self isolating - #2 daughter and I took him a care package of loo roll, washing up liquid, soap and various other bits and pieces, as well as dinner in a vacuum flask thingy tonight. We’ll probably be doing that a lot over the coming fortnight.
How lucky is he to have a parent like you there! He must be so grateful to have you nearby. I miss my mum
coerdelion:
Here in Glasgow you cannot get paper goods for love nor money. Soap is in very short supply
Everything is sold out here too. I live in a less densely populated area of my county, so our local co op has been brilliant for getting stuff in and not running out immediately as the only people who go in are within walking distance of the village. We actually managed to buy a couple tins of chopped tomato AND BIN BAGS before I went into self isolation, if you can believe that",,"Mar 18, 2020 3:31 am",2020-09-07 14:32:21.008398
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",misscrystal,0.0,"Here are symptoms:
People may experience:
Runny nose
Sore throat
Cough
Fever
Pneumonia (which means a lung inflammation)
Difficulty breathing (severe cases)
This is the first I’ve heard of runny nose being a symptom which I’ve had for two weeks. I have never had this before. It’s just today finally getting better. I also had mild chills a few times, and swollen glands in my neck which are now ok.
This list is published by the World Health Organization
I hope it’s ok that I report some facts as I hear them here.",,"Mar 18, 2020 4:20 am",2020-09-07 14:32:21.396603
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",audioboon,2.0,"gwyneth_galvin:
No, and I don’t plan to. The NHS may collapse under the weight of this crisis in the coming weeks, and I’m not going to contribute to that strain. I am perfectly happy to follow the NHS guidelines and stay home and not make contact with anyone outside of my household. I’m a rule follower
Thats a very positive step from you and the right thing to do. If, god forbids, you develop a fever than you must go to the hospital.
I myself experienced some beginning flu symptoms three days ago, but I believe that it is just the season allergies that start to kick in. Today I woke up without any symptoms. I am isolating myself as well, even though I don’t have symptoms, and only going out for groceries with mask and gloves. Its the least we can do.
The main symptoms are, from what I’ve understood: dry cough, fever and difficulty to breathe. If your nose is runny, that is not corona. Its some kind of other flu.",,"Mar 18, 2020 4:51 am",2020-09-07 14:32:21.755852
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",adsensewizard,2.0,"I have quarantined myself inside as much as possible, despite not being in a risk group, having any symptoms or receiving orders to do so. So plenty of time to work on Fiverr! I would recommend it to everyone. Shame that sales have been the lowest for a while, so nothing to do And improvement ideas can only go so far!",,"Mar 18, 2020 5:27 am",2020-09-07 14:32:22.167761
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",emeraldawnn,3.0,"With schools here shut down, it’s been nice to relax. Thankfully, the schools’ kitchens are still working and they are providing both lunch and breakfast for kids in our district. Many of them are doing it around the state of Arkansas.
And, of course, I get word that my gym has shut down so I’ll have to do home workouts. When I went to work on Monday to get checks out of the way, I grabbed my little under-the-desk bike. So, as I am sitting here at my desk, I can work my lower body. I plan on getting in a work out every day. Although I am not at high risk, I have a 76YO FIL and my husband has asthma… They are.
I’m getting ready to brave the world soon. I’m going to get some groceries. Might be a good idea to ready my menu for next week as well. No work really to do but one project (another large one). I can get it done today and then I’ll start getting the junk off my weight bench and lift weights.
Everybody stay healthy and avoid even the small crowds. I’ll brave the early morning crowds and I plan to take my kids to the school today but after that, we’re home.",,"Mar 18, 2020 7:13 am",2020-09-07 14:32:22.517334
Anybody else in self-isolation?,COVID-19 Discussions,98,1.2k,277,"Mar 17, 2020 1:01 pm","Mar 17, 2020 1:10 pm","Jul 2, 2020 2:15 am",https://forum.fiverr.com/t/anybody-else-in-self-isolation/422208,,gwyneth_galvin,34.0,"I’m currently the only person I know in my family or friends group that has covid-19 symptoms. UK testing is pretty much non-existent unless you’re in hospital, but I’m 100% sure I have it. Sudden onset persistent, dry cough with pre-flu symptoms? Never experienced that in my life. Would be a mighty coincidence if it’s anything else.
I’m worried for the elderly and high-risk folks in my community, but for myself this has mostly just been a surreal experience more than anything else. I only leave my flat to go for a walk around the block and I keep well away from other people. I’m indoors for 99% of the day. I read the news obsessively to see the status of my home state, where my family still lives. I’ve deep cleaned my flat and watched almost every episode of cold case files.
Thank god we got a nintendo switch as a wedding gift last year and I have a couple jigsaw puzzles arriving in the post soon.
I also have massive long-term projects on the go at the moment with two beloved clients, so I’m actually living the dream right now work-wise (knock on wood) as I’ve had to take two weeks off of my day job working with kids, so I know have 14 uninterrupted days of VO work.
Anyway how y’all holding up? Anybody else sick? XOX",,2.0,"Mar 26, 2020 4:40 pm",misscrystal,1.0,"In U.S.: If anyone has a Walmart nearby you can check online to see if they deliver. Publix and Whole Foods also deliver so check online. Also look online for Instacart, which has home deliveries from lots of stores such as CVS, Publix and Aldy. They may have ordering and deliveries from whichever stores are near you.",,"Mar 18, 2020 8:41 am",2020-09-07 14:32:22.918364
