thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Cancel order policy needs to change,"Fiverr Site
Fiverr Site Suggestions",22,235,45,"Aug 13, 2020 8:56 pm","Aug 13, 2020 9:03 pm","Sep 9, 2020 3:06 am",https://forum.fiverr.com/t/cancel-order-policy-needs-to-change/500505,"jonbaas, humanissocial, mariashtelle1, angiesvoice_vo, alpi123, ghanes14, razu55, carlosrada1, pbpereira, linda_young, benedictrm, vickiespencer, esuonb, imagination7413",alpi123,9,"You have clearly stated in your gig description that it’s best to have the buyer message you before ordering (because you can’t always guarantee satisfactory results).
They don’t do that part and straight up order. You do your thing and deliver the gig just so that they can complain that it’s not what they expected and would like to cancel the order.
You cancel it and immediately your completion rate drops, alongside the other drawbacks you get when you have an order cancelled.
Something needs to change. Why do sellers have to ‘suffer’ that much even just from one order cancellation? What if someone deliberately orders a gig from you just so that he can cancel it afterwards and practically try to destroy your career?
Something just seems too extreme. This just happened to me and I have no clue why the buyer couldn’t just send me his file to me before ordering. That way I could’ve told him that I either can’t do it or send him a small preview, which he wouldn’t like and just not order altogether, without experiencing cancellation of orders?",N/A,1,"Aug 14, 2020 1:31 am",angiesvoice_vo,1,"Hi Jon…the buyer is allowed to cancel for ANY reason. I was told this by Fiverr support just today. I just posted my experience (below) in the community forum and what I was told by Fiverr:
Had a buyer who requested numerous voice recordings with music. Order was delivered and buyer changed his mind stating he decided he wants a MALE voice instead of a Female voice (me), and wants me to deliver the recordings in a male voice. My gig is very clear that it is for a female voice, no male voices are offered. Buyer wants to cancel AND GET A REFUND because he now wants a male voice instead. This order took quite a lot of time to produce and was delivered exactly as my gig described. Recordings were very high quality and professional. I have excellent reviews from all of my previous buyers. I reached out to Fiverr customer support and brought up that this buyer is violating the Terms of Service by trying to cancel after receiving the order simply because he changed his mind and wants a male voice. The gig was delivered as described. This is like hiring a contractor to remodel your kitchen, and then wanting a refund when the work is done because you changed your mind and decided you want to remodel your bathroom instead. Fiverr support replied stating that they are “sorry” for the experience, but in essence, the buyer can cancel for ANY reason . This is what they responded with:
""While we would not cancel an order based on personal taste directly, the buyer does have the final word on how their funds are spent and any reason they want to cancel an order for is valid.""
This is unacceptable to me as a seller. There is no protection for sellers who have spent a lot of time/energy on a project and makes it very easy for sellers to be taken advantage of. Time to spread the word. Anyone else have this experience?",N/A,"Sep 8, 2020 12:45 pm",2020-09-09 21:46:59.627348
Cancel order policy needs to change,"Fiverr Site
Fiverr Site Suggestions",22,235,45,"Aug 13, 2020 8:56 pm","Aug 13, 2020 9:03 pm","Sep 9, 2020 3:06 am",https://forum.fiverr.com/t/cancel-order-policy-needs-to-change/500505,"jonbaas, humanissocial, mariashtelle1, angiesvoice_vo, alpi123, ghanes14, razu55, carlosrada1, pbpereira, linda_young, benedictrm, vickiespencer, esuonb, imagination7413",alpi123,9,"You have clearly stated in your gig description that it’s best to have the buyer message you before ordering (because you can’t always guarantee satisfactory results).
They don’t do that part and straight up order. You do your thing and deliver the gig just so that they can complain that it’s not what they expected and would like to cancel the order.
You cancel it and immediately your completion rate drops, alongside the other drawbacks you get when you have an order cancelled.
Something needs to change. Why do sellers have to ‘suffer’ that much even just from one order cancellation? What if someone deliberately orders a gig from you just so that he can cancel it afterwards and practically try to destroy your career?
Something just seems too extreme. This just happened to me and I have no clue why the buyer couldn’t just send me his file to me before ordering. That way I could’ve told him that I either can’t do it or send him a small preview, which he wouldn’t like and just not order altogether, without experiencing cancellation of orders?",N/A,1,"Aug 14, 2020 1:31 am",angiesvoice_vo,0,"According to Fiverr…Buyers can cancel an order for ANY REASON…and get a refund: This is the response I got when I had a problem with a buyer who simply changed his mind and said he didn’t need my recording as a female, and wanted a male voice instead. Fiverr does NOT protect the Sellers! This is the response I got from customer support when I sent them my complaint regarding a cancellation that went against the Terms of Service: ""While we would not cancel an order based on personal taste directly, the buyer does have the final word on how their funds are spent and any reason they want to cancel an order for is valid.""
Sellers DO NOT HAVE ANY PROTECTION! This is a major problem with Fiverr.",N/A,"Sep 8, 2020 12:52 pm",2020-09-09 21:47:00.034745
Cancel order policy needs to change,"Fiverr Site
Fiverr Site Suggestions",22,235,45,"Aug 13, 2020 8:56 pm","Aug 13, 2020 9:03 pm","Sep 9, 2020 3:06 am",https://forum.fiverr.com/t/cancel-order-policy-needs-to-change/500505,"jonbaas, humanissocial, mariashtelle1, angiesvoice_vo, alpi123, ghanes14, razu55, carlosrada1, pbpereira, linda_young, benedictrm, vickiespencer, esuonb, imagination7413",alpi123,9,"You have clearly stated in your gig description that it’s best to have the buyer message you before ordering (because you can’t always guarantee satisfactory results).
They don’t do that part and straight up order. You do your thing and deliver the gig just so that they can complain that it’s not what they expected and would like to cancel the order.
You cancel it and immediately your completion rate drops, alongside the other drawbacks you get when you have an order cancelled.
Something needs to change. Why do sellers have to ‘suffer’ that much even just from one order cancellation? What if someone deliberately orders a gig from you just so that he can cancel it afterwards and practically try to destroy your career?
Something just seems too extreme. This just happened to me and I have no clue why the buyer couldn’t just send me his file to me before ordering. That way I could’ve told him that I either can’t do it or send him a small preview, which he wouldn’t like and just not order altogether, without experiencing cancellation of orders?",N/A,1,"Aug 14, 2020 1:31 am",pbpereira,0,"I hear ya. It’s nothing short of bizarre that you can’t refuse an order. Also, a buyer can simply refuse a cancellation request even if your reason is that you can’t do the work. What then? WTF, Fiverr?",N/A,"Sep 8, 2020 1:18 pm",2020-09-09 21:47:00.447026
Running time on video editing gig automatically changed to seconds,"Fiverr Site
Report a Bug",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/running-time-on-video-editing-gig-automatically-changed-to-seconds/513951,N/A,rupeshlekhak,,"(topic withdrawn by author, will be automatically deleted in 24 hours unless flagged)",N/A,1,"Sep 9, 2020 3:03 am",N/A,N/A,N/A,N/A,N/A,2020-09-09 21:47:04.089571
Automatic Payments Activated in Paypal?,"Fiverr Site
Report a Bug",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/automatic-payments-activated-in-paypal/513849,N/A,septembre,,"The last gig I ordered was a small one. But a big concern happened. The amount that I paid somehow activated ‘automatic payments’ in paypal, which means it was set to pay this man each month until forever. Who is responsible for this? Is it Fiverr? Is it Paypal? Is it the guy I bought the gig from? How does it happen? Has anyone had this experience?",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:47:07.788263
Is there any issue with Gig Performance,"Fiverr Site
Report a Bug",1,31,1,"Sep 8, 2020 9:17 pm","Sep 8, 2020 9:57 pm","Sep 8, 2020 9:57 pm",https://forum.fiverr.com/t/is-there-any-issue-with-gig-performance/513822,"studio_king, coder_battalion",coder_battalion,1,,https://aws1.discourse-cdn.com/fiverr/original/4X/4/a/6/4a6c0d81185913ac7c6f6a98060385e953e6e9aa.png,N/A,N/A,studio_king,0,Same problem. I don’t know why,N/A,"Sep 8, 2020 9:57 pm",2020-09-09 21:47:12.811711
Response rate dashboard bug,"Fiverr Site
Report a Bug",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/response-rate-dashboard-bug/513807,N/A,aleeza04,,About 2 weeks ago my reponse rate was 89% and in these 2 weeks I’ve responded to buyers within few minutes but still response rate is nit increasing. And a warning is shown on the top that if it won’t be above than 90% then i will get level demotion please fix this as soon as possible.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:47:16.305789
Bank transfer button is not enable,"Fiverr Site
Report a Bug",4,423,1,"Apr 27, 2019 3:56 am","Apr 27, 2019 4:03 am","Dec 28, 2019 1:30 am",https://forum.fiverr.com/t/bank-transfer-button-is-not-enable/327821,"toper_seo, jhakz1234, zarnish_parveen",toper_seo,1,"When i try to withdraw my revenue from bank transfer as usual, the “Bank Transfer” button not work. It is not clickable and it shows this error when I mouse over the button.
“we identified an issue with your application and cannot process it at this time.Please contact customer support”
How to fix this?",N/A,2,"Apr 27, 2019 4:01 am",jhakz1234,0,"Here is the solution .
toper_seo:
.Please contact customer support
.You have to contact CS .",N/A,"Apr 27, 2019 4:03 am",2020-09-09 21:47:20.918837
Bank transfer button is not enable,"Fiverr Site
Report a Bug",4,423,1,"Apr 27, 2019 3:56 am","Apr 27, 2019 4:03 am","Dec 28, 2019 1:30 am",https://forum.fiverr.com/t/bank-transfer-button-is-not-enable/327821,"toper_seo, jhakz1234, zarnish_parveen",toper_seo,1,"When i try to withdraw my revenue from bank transfer as usual, the “Bank Transfer” button not work. It is not clickable and it shows this error when I mouse over the button.
“we identified an issue with your application and cannot process it at this time.Please contact customer support”
How to fix this?",N/A,2,"Apr 27, 2019 4:01 am",toper_seo,0,Yes I’ll contact with customer support …,N/A,"Apr 27, 2019 4:04 am",2020-09-09 21:47:21.263497
Bank transfer button is not enable,"Fiverr Site
Report a Bug",4,423,1,"Apr 27, 2019 3:56 am","Apr 27, 2019 4:03 am","Dec 28, 2019 1:30 am",https://forum.fiverr.com/t/bank-transfer-button-is-not-enable/327821,"toper_seo, jhakz1234, zarnish_parveen",toper_seo,1,"When i try to withdraw my revenue from bank transfer as usual, the “Bank Transfer” button not work. It is not clickable and it shows this error when I mouse over the button.
“we identified an issue with your application and cannot process it at this time.Please contact customer support”
How to fix this?",N/A,2,"Apr 27, 2019 4:01 am",jhakz1234,0,I have faced that before but not the bank transfer button that was fiverr revenue card button .Fiverr CS has fixed that instantly …,N/A,"Apr 27, 2019 4:06 am",2020-09-09 21:47:21.660175
Bank transfer button is not enable,"Fiverr Site
Report a Bug",4,423,1,"Apr 27, 2019 3:56 am","Apr 27, 2019 4:03 am","Dec 28, 2019 1:30 am",https://forum.fiverr.com/t/bank-transfer-button-is-not-enable/327821,"toper_seo, jhakz1234, zarnish_parveen",toper_seo,1,"When i try to withdraw my revenue from bank transfer as usual, the “Bank Transfer” button not work. It is not clickable and it shows this error when I mouse over the button.
“we identified an issue with your application and cannot process it at this time.Please contact customer support”
How to fix this?",N/A,2,"Apr 27, 2019 4:01 am",N/A,N/A,N/A,N/A,N/A,2020-09-09 21:47:21.981511
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,w3websolutions,0,"I forgot to mention a point that, this feature will help a lot the sellers who have express GIGs.",N/A,"Dec 19, 2012 5:21 am",2020-09-09 21:47:26.264765
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,hotwebideas,0,"Hey Atif, good points, but have mixed feelings about that. I like your ideas, but I do not see other websites offering this. I think a combination suspending a gig without removing it from listings could be a nice alternative.",N/A,"Dec 19, 2012 10:33 am",2020-09-09 21:47:26.582313
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,w3websolutions,0,"Well! that’s the beauty of this feature that seller don’t have to suspend his/her GIGs, he just have declare that in his/her profile whether he/she want to work on weekends or not. So it will be predetermined and the buyer be aware of that before placing an order. fiverr can place some kind of marking on GIG to notify buyers.",N/A,"Dec 20, 2012 10:28 pm",2020-09-09 21:47:26.918241
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,bigbadbilly,0,"Hi there.

I know a lot of people think that when you suspend a gig you loose your place in search. But it’s my experience that you don’t. Maybe I’m wrong, but I suspend my gigs all the time. One of my gigs is suspended more than it is active. (When I get busy I pause the gig to catch up).



My point? I’ve never lost my place in the search results.



So… I’m 90% sure that you don’t loose your place when you pause a gig. I could be wrong, but for me it’s never happened.",N/A,"Dec 20, 2012 10:50 pm",2020-09-09 21:47:27.249514
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,w3websolutions,0,"Reply to @bigbadbilly: Thanks for your reply.



The reason for my suggestion is not losing place in search results. It only to spend weekend peacefully without fear of losing orders. It happened to me couple of times that i had to cancel my weekend activities just to complete my express orders. If that feature were there i could have enjoyed my weekend without loosing express status of my gigs.",N/A,"Dec 20, 2012 11:07 pm",2020-09-09 21:47:27.581445
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:47:27.891651
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,productionmark,0,"Hi!



That’s a good question and I have the answer:

Fiverr.com 2 has to make the gigs to deliver in 1 - … ""business days""

That’s it. Simple. Just like the deliveries and so on.

What do you think?



Mark",N/A,"Mar 17, 2014 12:26 pm",2020-09-09 21:47:28.224804
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:47:28.562347
"Suggestion about taking weekends off, without losing orders","Fiverr Site
Fiverr Site Suggestions",10,531,0,"Dec 19, 2012 4:11 am","Dec 19, 2012 5:21 am","Jul 15, 2014 12:29 am",https://forum.fiverr.com/t/suggestion-about-taking-weekends-off-without-losing-orders/2080,"w3websolutions, wendyscreations, ezinearticles4u, bigbadbilly, hotwebideas, productionmark, reddhorrocks",w3websolutions,,"Hi



There is a suggestion that i want to share with the community, specially with sellers, and I am sure that every seller on fiverr will support that and want it to be implemented.



Here it is, I suggest that why not sellers have their weekends off while their GIGs stay live.



Well! I think that fiverr should give us the option in our profile to choose whether or not we want to work on weekends,if someone opt to work on weekends thing will go as normal as it is now. On the other hand if someone want to be free or have some other things to do on weekends, he/she should have the option choose not to work on weekends. You may say that this is not a problem, we can do this by suspending our gigs for couple of days. Yes we can do that but this will also remove your gigs from listings and it means that you will be nullifying any chance of getting orders in those days and I am sure that there is not a single seller that would want that. Suspending gigs is good only if you are leaving for a longer period of time.



So the solution for the problem is that, even when we declare in our profiles that we will not work on weekends our gigs stay live, and when we get order the timer should start on next working day. fiverr is like any other business and every business have a day or two off weekly, so why not on fiverr and most importantly without the fear of loosing business (Orders).



If during some odd weekend the sellers don’t have anything else to do and wants to complete some of his orders, he should have the option to initiate the work on those orders and mark them in progress so the timer for these orders start immediately and other stay there for week days.



The option of one day or two days weekend can also given as many countries have one day weekend like we have here in Pakistan.

Fiverr can make this feature conditional like may be adding it as a 2nd level feature, it will be a great addition.



I am a terrible writer, but i tried my best to present my point clearly, I hope all members get my point and support it and will suggest fiverr to implement this.



Thanks for taking out some time to read this.



Regards

Atif (W3WebSolutions)

Peace Be Upon You All!",N/A,N/A,N/A,wendyscreations,0,"I see the point. I wouldn’t want weekends off because my schedule is different, so I would suggest instead to be able to choose days you will not be working. The problem with the vacation mode is that you still receive messages (it’d be nice for an auto reply to let them know you’re on vacation so you can reply later), etc., but they can’t purchase your gigs. I would rather them still be able to have the option to purchase, but the time not start until you return.",N/A,"Jul 14, 2014 10:15 am",2020-09-09 21:47:28.909539
