thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",sanda5,3,"I should try that app… Thank you
I have studied music a long time ago (15 years back)… and only got a new piano recently… … so I am refreshing my mind these days…",N/A,"May 19, 2020 2:49 pm",2020-07-29 18:10:31.861439
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,3,I’m learning to do my own plumbing and professionally give my teeth a cleaning like the dentist used to do.,N/A,"May 19, 2020 3:57 pm",2020-07-29 18:10:32.249669
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",ashik_arifa,1,"hahah! your daughter seem very cute!!
We are doing well . Thanks for your post",N/A,"May 22, 2020 3:58 am",2020-07-29 18:10:32.665725
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",deons_design6,1,"Yes too fine. In India Covid-19 virus spread with too speed but government trying to help all citizen and control as soon as possible.
So hope for all good.
Stay Safe.",N/A,"May 25, 2020 5:14 am",2020-07-29 18:10:33.061348
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",kiuge_design,3,"it had little effect on me, and before covid-19 I spent a lot of time at home. it’s not hard",N/A,"May 25, 2020 11:33 am",2020-07-29 18:10:33.479034
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",farzeen_shareef,1,This is great to know.,N/A,"May 26, 2020 5:17 am",2020-07-29 18:10:33.878150
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",vepthy,3,"Covid-19 was a wild ride!
In my hometown, everything is slowly going back to normal. Thankfully, our country was “prepared” for such scenario so we were in lockdown as soon as first few covid cases were tracked. Though worst scenario is over, economy has greatly suffered.
Stay safe people!",N/A,"May 26, 2020 5:07 pm",2020-07-29 18:10:34.298919
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",N/A,N/A,N/A,N/A,N/A,2020-07-29 18:10:34.641891
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",filomena_silva,3,"Hi there,
Wow, you did a lots of things. Congratulations!
I’m from Portugal and I’m a voice over artist and content producer. In my country we just started to get back to this “new normal life” after the lockdown, but the numbers are getting worst at the big cities and I believe that there is a huge risk to be in a very bad situation again.
During this period of time I’ve been working from home and I adopted a few healthy routines like eating well, use my time to improve my GIGs and skills and develop my marketing strategy for the next few months.",N/A,"Jun 5, 2020 3:28 am",2020-07-29 18:10:35.055893
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,5,Where I live numbers of new cases were going down and now climbing up again as people begin to act like it’s over and things are completely open.,N/A,"Jun 5, 2020 4:11 am",2020-07-29 18:10:35.468558
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",filomena_silva,1,"misscrystal:
Where I live numbers of new cases were going down and now climbing up again as people begin to act like it’s over and things are completely open.
Same here. Authorities don’t have enough staff to check every store and there are lot’s around here that are not respecting the guidelines because of the crisis. Unfortunately, most of the people is acting at the big cities like nothing was happening and a few places got the double of cases just in the last 15 days. Let’s hope for the best.",N/A,"Jun 5, 2020 4:15 am",2020-07-29 18:10:35.837279
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,3,"filomena_silva:
During this period of time I’ve been working from home and I adopted a few healthy routines like eating well, use my time to improve my GIGs and skills and develop my marketing strategy for the next few months.
If you can simply stay home and not come into contact with anyone you can learn to live a hermit’s life and work on being healthy, and improving your gigs. Of course there is always a need at some time to venture outside, or do errands that involve people contact.",N/A,"Jun 5, 2020 4:16 am",2020-07-29 18:10:36.244198
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",filomena_silva,3,"misscrystal:
If you can simply stay home and not come into contact with anyone you can learn to live a hermit’s life and work on being healthy, and improving your gigs. Of course there is always a need at some time to venture outside, or do errands that involve people contact.
I’m doing it. I just go outside once a week to buy food and medicines, if needed. Since I work from home for many years now it’s not difficult for me to stay at home. I guess that the best trick is to keep your mind occupied.",N/A,"Jun 5, 2020 4:18 am",2020-07-29 18:10:36.666718
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",logographs,3,"From the last few days, feeling not well. My city has been covered up with COVID PATIENT, I’m still okay. All I want is to PRAY!",N/A,"Jun 5, 2020 4:33 am",2020-07-29 18:10:37.053438
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",zulfiker_tr,1,Not well,N/A,"Jun 5, 2020 5:13 am",2020-07-29 18:10:37.455768
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",shellagras,3,"Stay health, stay safe, and don’t forget to wash your hands everyone",N/A,"Jun 6, 2020 4:33 am",2020-07-29 18:10:37.857804
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",ssj1236,5,"misscrystal:
If you can simply stay home and not come into contact with anyone you can learn to live a hermit’s life and work on being healthy, and improving your gigs. Of course there is always a need at some time to venture outside, or do errands that involve people contact.
Even if you live the Hermit life, you aren’t safe. I got diagnosed with Corona yesterday even though I haven’t left home in weeks. And it absolutely sucks.",N/A,"Jun 6, 2020 10:58 am",2020-07-29 18:10:38.223938
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,3,"@ssj1236
Oh Jim sorry to hear that! I’m concerned about you. Please keep us updated. Maybe a family member or visitor to your home brought it in? Anyway hoping it goes away and you get well very fast.
Who are all these people I see on the news out and about as if the virus doesn’t exist? How, why are they out there without any sort of protection or distancing?",N/A,"Jun 6, 2020 11:05 am",2020-07-29 18:10:38.637769
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",ssj1236,2,"misscrystal:
Maybe a family member or visitor to your home brought it in?
That’s probably what happened so now I’m locked in a room. Luckily, the fever went away today but took my sense of smell and taste with it which is driving me up the literal wall but other than that I’m doing well.",N/A,"Jun 6, 2020 11:10 am",2020-07-29 18:10:39.050577
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,1,"You sound like it’s going to be very mild. Lucky you got tested! Did you have symptoms that made you do that? Was it at a clinic? I guess the fever made you get the test. Scary. I read that happens to everyone, losing the sense of smell and taste but it comes back.",N/A,"Jun 6, 2020 11:11 am",2020-07-29 18:10:39.464220
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",ssj1236,4,"Yep, luckily they are mild. I had a fever and a dry cough that weren’t going away so I called a doctor and he was pretty much certain it’s Covid.
Unfortunately, my mom caught it too and it’s hitting her a bit harder. So just be careful. If you think someone has it in your family then get them tested and quarantine them unless you want it to spread.",N/A,"Jun 6, 2020 11:19 am",2020-07-29 18:10:39.883784
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,2,"I also want to point out for anyone who reads this that there are what they call “super spreaders” which are people without any symptoms who have it and spread it around easily to everyone they come into any sort of contact with.
One such person with no symptoms gave it to 32 people.
I was talking to someone I know who says he “doesn’t believe in wearing a mask” yet he it out running around as if it’s not even in existence and has a wife and daughter. It’s one thing to not care about your own health but this is not just about that. It’s about anyone around you that you might infect.",N/A,"Jun 6, 2020 11:21 am",2020-07-29 18:10:40.274886
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",cyaxrex,3,"misscrystal:
One such person with no symptoms gave it to 32 people.",N/A,"Jun 6, 2020 11:25 am",2020-07-29 18:10:40.700165
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",misscrystal,2,"Yeh we should be seeing the major outbreaks begin in about a week or two. The protests everywhere here are like pouring gasoline on a fire. It takes that long of an incubation period to start having symptoms. I’m upset about what happened here too but to go out in a huge crowd of chanting people for hours, packed together…",N/A,"Jun 6, 2020 11:27 am",2020-07-29 18:10:41.088652
How are YOU doing?,COVID-19 Discussions,356,6.5k,2.4k,"Mar 18, 2020 12:46 pm",N/A,"Jul 21, 2020 5:38 pm",https://forum.fiverr.com/t/how-are-you-doing/422543,N/A,"mjensen415
Fiverr Staff",242,"Hi everyone. If you’re like me, you’ve been getting these “What are we doing” emails from companies about COVID-19. And… that’s great. Thanks for letting me know random company I bought that one thing from 5 years ago.
I want to ask how YOU are doing and if there’s anything we as a community can do to help support you during this strange time around the world.
Personally, I’m in the SF Bay Area and we’re on FULL “shelter in place 44” orders. I’m working from home now with three kids (all under 6) so “work time” has gotten a lot crazier (only so many times I can hear my daughter sing “LET IT GOOOOO 35”).
Even if there is nothing that the community can do to help (resources, questions, shared experience), I’d love to hear how your work habits have changed in the last few weeks!",N/A,1,"Mar 26, 2020 5:03 pm",cyaxrex,4,"Nah, after the protests, the next pressing crisis will be food shortages, economic Armageddon and, lots of civil unrest.
You have the entire Western world having just willingly closed shop and stayed home for several weeks, only to have lockdowns be proven completely pointless by mass protests undoing any benefit. That is going to upset a lot of people and there is no more money in the kitty to keep paying people’s bills.
I’m pretty sure that in a couple of months, people will be more concerned about catching something for dinner than they will be Covid-19.
On the upside, though. all them, protesters are getting lots of vitamin D.",N/A,"Jun 6, 2020 11:35 am",2020-07-29 18:10:41.509174
