thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",hassannawaz0303,0,Well to be honest I agree that the fee is little (or perhaps more than) what should they be.,N/A,"Aug 18, 2020 1:54 pm",2020-08-19 13:22:33.898157
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",jake_hopkins,0,"gina_riley2:
Your math is off.
($3/$7 ) × 100% = 42.9%
No. You’re just working something different out.
jake_hopkins:
If someone had an order of $5, then Fiverr takes $2 from the buyer (service fee), and $1 from the seller. That’s $3. 60% of the order value is going to Fiverr.",N/A,"Aug 18, 2020 1:58 pm",2020-08-19 13:22:34.253969
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",maitasun,1,"jake_hopkins:
gina_riley2:
Your math is off.
($3/$7 ) × 100% = 42.9%
No. You’re just working something different out.
jake_hopkins:
If someone had an order of $5, then Fiverr takes $2 from the buyer (service fee), and $1 from the seller. That’s $3. 60% of the order value is going to Fiverr.
Nope, Gina is right! The total cost of the order is $7: $5 for the order + $2 of the buyer’s fee.
Being so, the $3 that goes to Fiverr only represents 42.85% of the total amount of the money placed for that order.",N/A,"Aug 18, 2020 2:07 pm",2020-08-19 13:22:34.629258
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",roasted_banana,0,"Why is everyone saying my math is off . I study mathematics at university. I know it’s correct. For a $5 gig, fiverr would have 60% of the transaction. 60% of $5",N/A,"Aug 18, 2020 2:14 pm",2020-08-19 13:22:34.966404
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",roasted_banana,0,Taking 20% from the seller and 40% from the buyer,N/A,"Aug 18, 2020 2:15 pm",2020-08-19 13:22:35.300772
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",ahmwritingco,3,"roasted_banana:
Why is everyone saying my math is off .
Everybody has been working out the percentage of different totals: Fees as a percentage of total price vs. total fees as a percentage of minimum listing price.
I agree with the others when they say the latter calculation is misleading and lacking in value.
I also took many high level math at the university level. I have MS in Engineering.
That’s impressive, Gina, but can you put together Ikea furniture in under 5 hours?",N/A,"Aug 18, 2020 2:19 pm",2020-08-19 13:22:35.649100
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",gina_riley2,5,"Interesting?!
I also took many high level math at the university level. I have MS in Engineering.
5r isn’t evil. They are a business. They are making money and doing fine.",N/A,"Aug 18, 2020 2:26 pm",2020-08-19 13:22:35.992256
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",ahmwritingco,0,"(post withdrawn by author, will be automatically deleted in 24 hours unless flagged)",N/A,"Aug 18, 2020 2:29 pm",2020-08-19 13:22:36.357478
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",maitasun,2,"roasted_banana:
Why is everyone saying my math is off . I study mathematics at university. I know it’s correct. For a $5 gig, fiverr would have 60% of the transaction. 60% of $5
roasted_banana:
Taking 20% from the seller and 40% from the buyer
May I repeat this once again: @gina_riley2 is correct, and you and and @jake_hopkins are wrong!
You can’t just use, let alone add, percentages in such a happy way.
To start with, the total amount of money from where Fiverr takes its share isn’t $5, but $7. YOU are paying $7 for the order, not $5. So $7 is the base from where you have to make your math.
By the way, same as Gina, I’m also an Engineer.
ahmwritingco:
Everybody has been working out the percentage of different totals: Fees as a percentage of total price vs. total fees as a percentage of minimum listing price.
I agree with the others when they say the latter calculation is misleading and lacking in value.
There’s only one way to work it out, and that is the right way - no other!",N/A,"Aug 18, 2020 4:08 pm",2020-08-19 13:22:36.717361
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am","coerdelion
Moderator",2,"ahmwritingco:
Yeah, that’s impressive, but can you put together Ikea furniture in under 5 hours?
Well, I can … and last passed a Maths exam at age 15
As to percentages … the $2 up to $40 is more like a cover charge in a restaurant. It’s not a percentage.
For anything over $40, the fee is 5% with no cover charge …",N/A,"Aug 18, 2020 4:08 pm",2020-08-19 13:22:37.136015
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",keariefan,0,"(post withdrawn by author, will be automatically deleted in 24 hours unless flagged)",N/A,"Aug 18, 2020 5:37 pm",2020-08-19 13:22:37.497500
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",keariefan,0,"No, he is right, 60% for fiverr not 42.9%.
Because the project fee was $5 and fiverr got $2 from buyer also $1 from seller.
So $3/$5 x 100 = 60%",N/A,"Aug 18, 2020 5:42 pm",2020-08-19 13:22:37.890482
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",ahmwritingco,4,"keariefan:
Because the project fee was $5 and fiverr got $2 from buyer also $1 from seller.
But the total fee paid is $7. That $2 buying fee doesn’t come out of the $5. It comes out of the $7.",N/A,"Aug 18, 2020 5:51 pm",2020-08-19 13:22:38.300608
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",keariefan,0,"(post withdrawn by author, will be automatically deleted in 24 hours unless flagged)",N/A,"Aug 18, 2020 5:56 pm",2020-08-19 13:22:38.685285
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",keariefan,0,"Okay fiverr took 42.9% from buyers money
and took 60% from order value.",N/A,"Aug 18, 2020 5:57 pm",2020-08-19 13:22:39.034747
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",roasted_banana,0,"maitasun:
To start with, the total amount of money from where Fiverr takes its share isn’t $5, but $7. YOU are paying $7 for the order, not $5 . So $7 is the base from where you have to make your math.
The seller listed his price as $5. Fiverr puts a $2 fee to that. In the end fiverr earns 60% of $5 (after also taking fees from seller). Why are people having such a long conversation on this lmao.
Let’s take an example of upwork, a $5 job would have 3% fee for buyer (so $0.15 instead of $2)",N/A,"Aug 18, 2020 6:00 pm",2020-08-19 13:22:39.379650
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",jonbaas,2,"roasted_banana:
The seller listed his price as $5. Fiverr puts a $2 fee to that. In the end fiverr earns 60% of $5. Why are people having such a long conversation on this lmao.
No, they don’t. Once again, your math is incorrect. The fee is not part of the $5 cost. This is why a buyer pays $7 for a $5 gig. $5 gig + $2 fee = $7.
Fiverr is still earning only 20% of the gig cost, taken out of the seller’s earnings (i.e., $1, in the case of a $5 gig). The $2 buyer fee will be the same, on every order price up to $40. Please take a moment, and actually listen to what the people in this topic are tell you.",N/A,"Aug 18, 2020 6:03 pm",2020-08-19 13:22:39.732757
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",roasted_banana,0,DOES THAT $2 GO TO THE SELLER!? IF YES THEN ITS A $7 COST AND THEN FIVERR ‘is still earning only 20% of the gig cost’. BUT NO IT GOES TO FIVERR,N/A,"Aug 18, 2020 6:06 pm",2020-08-19 13:22:40.114265
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",jonbaas,2,"The $2 buyer fee goes to Fiverr to cover administration costs. This is perfectly reasonable.
Fiverr, is, does, and will always only keep only 20% of the total gig purchase cost from the seller’s earnings. Fiverr never keeps more than 20%. The seller always keeps the remaining 80%. I don’t understand why this concept is so hard to understand. Sellers agree to a profit-sharing model where Fiverr keeps 20% of the gig cost, and the buyer keeps the remaining 80%. This is a flat sharing model.
Every buyer pays an additional administration fee of $2 on every up-to $40 order price, and if the order price goes over $40, the buyer pays an added 5% of the cost.
This seems pretty simple, direct, and fair to me.
If you don’t think it’s fair, then you don’t have to purchase services here. You have that choice.",N/A,"Aug 18, 2020 6:12 pm",2020-08-19 13:22:40.472735
